run_id,capture_time_host,height_step_index,height_gt_mm,placement_index,board_center_gt_x_mm,board_center_gt_y_mm,board_rotation_gt_deg,marker_local_x_mm,marker_local_y_mm,marker_gt_x_mm,marker_gt_y_mm,frame_index,camera_id,camera_role,color_stamp_sec,other_camera_color_stamp_sec,pair_delta_ms,pair_sync_valid,marker_id,board_position,board_gt_z_mm,detection_valid,center_u_raw_px,center_v_raw_px,center_u_undist_px,center_v_undist_px,corner0_u_raw_px,corner0_v_raw_px,corner1_u_raw_px,corner1_v_raw_px,corner2_u_raw_px,corner2_v_raw_px,corner3_u_raw_px,corner3_v_raw_px,corner0_u_undist_px,corner0_v_undist_px,corner1_u_undist_px,corner1_v_undist_px,corner2_u_undist_px,corner2_v_undist_px,corner3_u_undist_px,corner3_v_undist_px,pnp_valid,pnp_method,pnp_tx_camera_mm,pnp_ty_camera_mm,pnp_tz_camera_mm,pnp_rvec_x,pnp_rvec_y,pnp_rvec_z,pnp_reprojection_rmse_px,depth_available,depth_stamp_sec,color_depth_delta_ms,depth_encoding,depth_center_roi_raw_median,depth_center_roi_valid_pixels,depth_center_roi_status,color_image_relpath,depth_image_relpath
20260808_145501,2026-08-08T15:06:38.338,13,35.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,3,ihawk1,primary,1786172797.968049049,1786172797.989598989,21.549940,1,3,BR,35.000000,1,383.393768,246.791428,383.393768,246.791428,358.204681,244.385178,383.514526,232.700851,408.208252,248.706207,383.647614,261.373474,358.204681,244.385178,383.514526,232.700851,408.208252,248.706207,383.647614,261.373474,1,IPPE_SQUARE,87.192379,62.484818,572.609691,1.997674775,-0.669832537,0.411554496,0.298981,1,1786172797.927902937,40.146112,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:06:38.338,13,35.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,ihawk1,primary,1786172797.968049049,1786172797.989598989,21.549940,1,4,C,35.000000,1,297.218178,227.052517,297.218178,227.052517,275.095520,224.505722,301.846588,215.383743,319.745911,228.820084,292.184692,239.500519,275.095520,224.505722,301.846588,215.383743,319.745911,228.820084,292.184692,239.500519,1,IPPE_SQUARE,-38.568191,37.511799,622.856731,1.998161340,-0.639940392,0.394827092,0.102302,1,1786172797.927902937,40.146112,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p035p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:06:38.338,13,35.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,3,ihawk2,secondary,1786172797.989598989,1786172797.968049049,21.549940,1,0,TL,35.000000,1,187.225800,328.423958,187.225800,328.423958,156.670746,344.417999,172.117050,311.694580,215.491470,312.362701,204.623932,345.220551,156.670746,344.417999,172.117050,311.694580,215.491470,312.362701,204.623932,345.220551,1,IPPE_SQUARE,-147.650828,138.073275,433.621807,1.550337683,-1.539261636,1.000402244,0.065426,1,1786172797.889585018,100.013971,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:06:38.338,13,35.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,3,ihawk2,secondary,1786172797.989598989,1786172797.968049049,21.549940,1,1,TR,35.000000,1,215.884949,254.558586,215.884949,254.558586,193.515289,264.535034,202.723602,244.458160,236.838486,244.229645,230.462418,265.011505,193.515289,264.535034,202.723602,244.458160,236.838486,244.229645,230.462418,265.011505,1,IPPE_SQUARE,-148.510288,72.529004,554.560401,1.553115906,-1.564658926,0.964706986,0.185475,1,1786172797.889585018,100.013971,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:06:38.338,13,35.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,3,ihawk2,secondary,1786172797.989598989,1786172797.968049049,21.549940,1,2,BL,35.000000,1,395.343613,327.375885,395.343613,327.375885,375.546906,343.750458,369.799225,311.445526,412.808624,311.019470,423.219696,343.288086,375.546906,343.750458,369.799225,311.445526,412.808624,311.019470,423.219696,343.288086,1,IPPE_SQUARE,82.090977,136.549251,432.457727,1.516741613,-1.533057904,0.965297770,0.019906,1,1786172797.889585018,100.013971,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:06:38.338,13,35.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,3,ihawk2,secondary,1786172797.989598989,1786172797.968049049,21.549940,1,3,BR,35.000000,1,377.622360,253.899055,377.622360,253.899055,361.719055,264.663391,358.390686,243.622055,392.135376,243.636765,398.244324,263.674011,361.719055,264.663391,358.390686,243.622055,392.135376,243.636765,398.244324,263.674011,1,IPPE_SQUARE,80.747257,71.978319,557.513942,1.548230925,-1.569385357,0.931151737,0.242940,1,1786172797.889585018,100.013971,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:06:38.338,13,35.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,ihawk2,secondary,1786172797.989598989,1786172797.968049049,21.549940,1,4,C,35.000000,1,294.681099,286.990646,294.681099,286.990646,273.052765,299.710907,276.693817,274.444153,314.534760,274.266449,314.443054,299.541077,273.052765,299.710907,276.693817,274.444153,314.534760,274.266449,314.443054,299.541077,1,IPPE_SQUARE,-33.056355,105.623091,495.300846,1.537501622,-1.552581740,0.963705647,0.016151,1,1786172797.889585018,100.013971,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p035p000mm/frame_0003_color.png,raw/frames/ihawk2/h_p035p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,1,ihawk1,primary,1786172851.987962961,1786172851.969696045,18.266916,1,0,TL,40.000000,1,222.005665,206.783131,222.005665,206.783131,202.000000,204.000000,229.097626,196.661865,243.382645,208.837112,213.542389,217.633545,202.000000,204.000000,229.097626,196.661865,243.382645,208.837112,213.542389,217.633545,1,IPPE_SQUARE,-164.297475,6.554115,660.084453,2.012068032,-0.636546730,0.437349994,0.467062,1,1786172851.948065996,39.896965,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,1,ihawk1,primary,1786172851.987962961,1786172851.969696045,18.266916,1,1,TR,40.000000,1,295.189926,184.802902,295.189926,184.802902,276.056915,183.003693,299.043976,176.756378,313.971924,186.072021,291.686890,193.379517,276.056915,183.003693,299.043976,176.756378,313.971924,186.072021,291.686890,193.379517,1,IPPE_SQUARE,-49.358543,-32.849174,736.866886,1.988970147,-0.656720682,0.423709105,0.315591,1,1786172851.948065996,39.896965,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,1,ihawk1,primary,1786172851.987962961,1786172851.969696045,18.266916,1,2,BL,40.000000,1,301.700783,281.626137,301.700783,281.626137,273.598816,277.861053,306.782745,263.791687,330.227783,284.187927,296.193787,300.663879,273.598816,277.861053,306.782745,263.791687,330.227783,284.187927,296.193787,300.663879,1,IPPE_SQUARE,-25.044645,96.439189,493.798057,1.989985874,-0.649017102,0.421375605,0.075580,1,1786172851.948065996,39.896965,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,1,ihawk1,primary,1786172851.987962961,1786172851.969696045,18.266916,1,3,BR,40.000000,1,385.017700,243.605888,385.017700,243.605888,359.612183,241.374863,384.460632,229.575363,409.000000,245.000000,386.997986,258.473328,359.612183,241.374863,384.460632,229.575363,409.000000,245.000000,386.997986,258.473328,1,IPPE_SQUARE,90.336825,58.487069,577.858821,2.008709762,-0.715010924,0.449069775,0.725603,1,1786172851.948065996,39.896965,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,ihawk1,primary,1786172851.987962961,1786172851.969696045,18.266916,1,4,C,40.000000,1,297.925476,224.557701,297.925476,224.557701,275.375000,222.069260,302.641449,213.129425,320.585266,226.155807,293.100189,236.876312,275.375000,222.069260,302.641449,213.129425,320.585266,226.155807,293.100189,236.876312,1,IPPE_SQUARE,-37.035138,33.252131,615.585941,1.985683544,-0.641301449,0.397717799,0.217060,1,1786172851.948065996,39.896965,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,1,ihawk2,secondary,1786172851.969696045,1786172851.987962961,18.266916,1,0,TL,40.000000,1,188.321095,325.700256,188.321095,325.700256,157.576233,342.107117,172.551010,309.471161,216.606537,309.346893,206.550598,341.875854,157.576233,342.107117,172.551010,309.471161,216.606537,309.346893,206.550598,341.875854,1,IPPE_SQUARE,-144.272531,133.051334,427.231488,1.523916519,-1.549630866,1.007841737,0.021800,1,1786172851.969696045,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,1,ihawk2,secondary,1786172851.969696045,1786172851.987962961,18.266916,1,1,TR,40.000000,1,215.802895,251.892719,215.802895,251.892719,193.423813,261.928955,202.540863,241.861679,236.675308,241.466248,230.571594,262.313995,193.423813,261.928955,202.540863,241.861679,236.675308,241.466248,230.571594,262.313995,1,IPPE_SQUARE,-148.304443,68.601491,553.353799,1.553799755,-1.574112038,0.961698457,0.212473,1,1786172851.969696045,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,1,ihawk2,secondary,1786172851.969696045,1786172851.987962961,18.266916,1,2,BL,40.000000,1,397.688530,322.990150,397.688530,322.990150,378.409912,339.558807,371.725098,307.292480,414.647949,306.470001,425.971161,338.639313,378.409912,339.558807,371.725098,307.292480,414.647949,306.470001,425.971161,338.639313,1,IPPE_SQUARE,84.590628,131.571132,432.008606,1.515631206,-1.553922595,0.969634911,0.020704,1,1786172851.969696045,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,1,ihawk2,secondary,1786172851.969696045,1786172851.987962961,18.266916,1,3,BR,40.000000,1,378.324783,250.416824,378.324783,250.416824,362.629974,260.894348,358.847046,240.451004,392.610779,240.237320,399.211334,260.084625,362.629974,260.894348,358.847046,240.451004,392.610779,240.237320,399.211334,260.084625,1,IPPE_SQUARE,81.513610,66.832968,555.918488,1.541312126,-1.573497224,0.946248551,0.133887,1,1786172851.969696045,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.101,14,40.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,ihawk2,secondary,1786172851.969696045,1786172851.987962961,18.266916,1,4,C,40.000000,1,295.797188,283.598534,295.797188,283.598534,274.385773,296.476105,277.433380,271.355804,315.501190,270.843079,315.868408,295.719147,274.385773,296.476105,277.433380,271.355804,315.501190,270.843079,315.868408,295.719147,1,IPPE_SQUARE,-31.529104,100.950218,493.425542,1.525241973,-1.562817240,0.965965347,0.059245,1,1786172851.969696045,0.000000,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0001_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0001_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,2,ihawk1,primary,1786172852.047919035,1786172852.001390934,46.528101,1,0,TL,40.000000,1,222.016182,206.761555,222.016182,206.761555,202.000000,204.000000,229.093796,196.572922,243.380630,208.835037,213.590302,217.638260,202.000000,204.000000,229.093796,196.572922,243.380630,208.835037,213.590302,217.638260,1,IPPE_SQUARE,-164.368136,6.521296,660.434290,2.014764797,-0.638135180,0.436874503,0.451670,1,1786172851.948065996,99.853039,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,2,ihawk1,primary,1786172852.047919035,1786172852.001390934,46.528101,1,1,TR,40.000000,1,295.179451,184.809055,295.179451,184.809055,276.037445,183.006332,299.040863,176.756409,313.962646,186.091629,291.676849,193.381851,276.037445,183.006332,299.040863,176.756409,313.962646,186.091629,291.676849,193.381851,1,IPPE_SQUARE,-49.363948,-32.829000,736.663609,1.989161115,-0.656379096,0.424021881,0.317945,1,1786172851.948065996,99.853039,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,2,ihawk1,primary,1786172852.047919035,1786172852.001390934,46.528101,1,2,BL,40.000000,1,301.688492,281.611740,301.688492,281.611740,273.604431,277.854980,306.779663,263.760345,330.206421,284.192505,296.163452,300.639130,273.604431,277.854980,306.779663,263.760345,330.206421,284.192505,296.163452,300.639130,1,IPPE_SQUARE,-25.070386,96.462077,494.003890,1.990665981,-0.648803208,0.420643372,0.066329,1,1786172851.948065996,99.853039,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,2,ihawk1,primary,1786172852.047919035,1786172852.001390934,46.528101,1,3,BR,40.000000,1,385.018555,243.575752,385.018555,243.575752,359.604767,241.347290,384.475037,229.580292,409.000000,245.000000,386.994415,258.375427,359.604767,241.347290,384.475037,229.580292,409.000000,245.000000,386.994415,258.375427,1,IPPE_SQUARE,90.328057,58.438494,577.796277,2.006795416,-0.713363483,0.449822472,0.730094,1,1786172851.948065996,99.853039,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,ihawk1,primary,1786172852.047919035,1786172852.001390934,46.528101,1,4,C,40.000000,1,297.942894,224.555225,297.942894,224.555225,275.401733,222.075012,302.676422,213.106628,320.585266,226.155807,293.108154,236.883453,275.401733,222.075012,302.676422,213.106628,320.585266,226.155807,293.108154,236.883453,1,IPPE_SQUARE,-37.025709,33.263301,615.864580,1.986668107,-0.641251105,0.396220563,0.216565,1,1786172851.948065996,99.853039,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,2,ihawk2,secondary,1786172852.001390934,1786172852.047919035,46.528101,1,0,TL,40.000000,1,188.325092,325.701363,188.325092,325.701363,157.581238,342.105438,172.544266,309.475891,216.595749,309.355377,206.579117,341.868744,157.581238,342.105438,172.544266,309.475891,216.595749,309.355377,206.579117,341.868744,1,IPPE_SQUARE,-144.269638,133.054502,427.237080,1.523697498,-1.549804315,1.008823917,0.016931,1,1786172851.969696045,31.694889,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,2,ihawk2,secondary,1786172852.001390934,1786172852.047919035,46.528101,1,1,TR,40.000000,1,215.808186,251.915844,215.808186,251.915844,193.494858,261.957916,202.490616,241.929489,236.687012,241.460266,230.560257,262.315704,193.494858,261.957916,202.490616,241.929489,236.687012,241.460266,230.560257,262.315704,1,IPPE_SQUARE,-148.363730,68.665404,553.600750,1.552152466,-1.575321193,0.961851143,0.222023,1,1786172851.969696045,31.694889,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,-123.500000,-80.000000,-123.500000,2,ihawk2,secondary,1786172852.001390934,1786172852.047919035,46.528101,1,2,BL,40.000000,1,397.727463,322.996452,397.727463,322.996452,378.454926,339.539307,371.723755,307.315826,414.751251,306.496765,425.979919,338.633911,378.454926,339.539307,371.723755,307.315826,414.751251,306.496765,425.979919,338.633911,1,IPPE_SQUARE,84.584998,131.504117,431.766320,1.514625175,-1.552093177,0.969663350,0.054679,1,1786172851.969696045,31.694889,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,-123.500000,80.000000,-123.500000,2,ihawk2,secondary,1786172852.001390934,1786172852.047919035,46.528101,1,3,BR,40.000000,1,378.326317,250.429459,378.326317,250.429459,362.626312,260.892975,358.848480,240.442673,392.628265,240.288467,399.202209,260.093719,362.626312,260.892975,358.848480,240.442673,392.628265,240.288467,399.202209,260.093719,1,IPPE_SQUARE,81.504088,66.841194,555.836001,1.541743940,-1.572305410,0.947336581,0.146808,1,1786172851.969696045,31.694889,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.265,14,40.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,ihawk2,secondary,1786172852.001390934,1786172852.047919035,46.528101,1,4,C,40.000000,1,295.803291,283.605103,295.803291,283.605103,274.392365,296.484924,277.436401,271.357635,315.516235,270.857941,315.868164,295.719910,274.392365,296.484924,277.436401,271.357635,315.516235,270.857941,315.868164,295.719910,1,IPPE_SQUARE,-31.519023,100.950910,493.388539,1.525192107,-1.562555821,0.966010315,0.066435,1,1786172851.969696045,31.694889,mono16,,0,alignment_not_asserted,raw/frames/ihawk2/h_p040p000mm/frame_0002_color.png,raw/frames/ihawk2/h_p040p000mm/frame_0002_depth.png
20260808_145501,2026-08-08T15:07:32.432,14,40.000000,1,0.000000,0.000000,0.000000,-80.000000,123.500000,-80.000000,123.500000,3,ihawk1,primary,1786172852.087939024,1786172852.039629936,48.309088,1,0,TL,40.000000,1,222.018883,206.758522,222.018883,206.758522,202.000000,204.000000,229.108505,196.568207,243.382736,208.839127,213.584290,217.626755,202.000000,204.000000,229.108505,196.568207,243.382736,208.839127,213.584290,217.626755,1,IPPE_SQUARE,-164.332958,6.515068,660.310823,2.014636442,-0.637696243,0.436512063,0.448317,1,1786172851.987962961,99.976063,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0003_depth.png
20260808_145501,2026-08-08T15:07:32.432,14,40.000000,1,0.000000,0.000000,0.000000,80.000000,123.500000,80.000000,123.500000,3,ihawk1,primary,1786172852.087939024,1786172852.039629936,48.309088,1,1,TR,40.000000,1,295.131721,184.811138,295.131721,184.811138,276.025360,183.006500,299.050995,176.766525,313.883118,186.075302,291.567413,193.396225,276.025360,183.006500,299.050995,176.766525,313.883118,186.075302,291.567413,193.396225,1,IPPE_SQUARE,-49.505274,-32.860011,737.452582,1.989901461,-0.654369027,0.419858784,0.321802,1,1786172851.987962961,99.976063,mono16,,0,alignment_not_asserted,raw/frames/ihawk1/h_p040p000mm/frame_0003_color.png,raw/frames/ihawk1/h_p040p000mm/frame_0003_depth.png
